-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2025 through 02/28/2025 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
32.5,-121.875,2025,22,7.51
32.5,-121.25,2025,22,7.18
32.5,-120.625,2025,22,6.7
32.5,-120.0,2025,22,6.54
32.5,-119.375,2025,22,5.64
32.5,-118.75,2025,22,5.42
32.5,-118.125,2025,22,4.37
32.5,-117.5,2025,22,4.63
32.5,-116.875,2025,22,8.78
32.5,-116.25,2025,22,6.73
32.5,-115.625,2025,22,4.93
32.5,-115.0,2025,22,6.25
33.0,-121.875,2025,22,7.45
33.0,-121.25,2025,22,7.13
33.0,-120.625,2025,22,7.14
33.0,-120.0,2025,22,7.04
33.0,-119.375,2025,22,5.46
33.0,-118.75,2025,22,5.11
33.0,-118.125,2025,22,3.81
33.0,-117.5,2025,22,2.93
33.0,-116.875,2025,22,8.05
33.0,-116.25,2025,22,6.19
33.0,-115.625,2025,22,6.04
33.0,-115.0,2025,22,7.61
33.5,-121.875,2025,22,7.8
33.5,-121.25,2025,22,7.37
33.5,-120.625,2025,22,6.96
33.5,-120.0,2025,22,5.86
33.5,-119.375,2025,22,4.58
33.5,-118.75,2025,22,5.53
33.5,-118.125,2025,22,4.21
33.5,-117.5,2025,22,3.54
33.5,-116.875,2025,22,4.75
33.5,-116.25,2025,22,5.89
33.5,-115.625,2025,22,7.97
33.5,-115.0,2025,22,8.35
34.0,-121.875,2025,22,8.28
34.0,-121.25,2025,22,7.6
34.0,-120.625,2025,22,5.47
34.0,-120.0,2025,22,3.76
34.0,-119.375,2025,22,5.44
34.0,-118.75,2025,22,8.23
34.0,-118.125,2025,22,6.48
34.0,-117.5,2025,22,6.99
34.0,-116.875,2025,22,6.74
34.0,-116.25,2025,22,6.21
34.0,-115.625,2025,22,6.92
34.0,-115.0,2025,22,8.17
34.5,-121.875,2025,22,8.16
34.5,-121.25,2025,22,7.06
34.5,-120.625,2025,22,5.88
34.5,-120.0,2025,22,4.92
34.5,-119.375,2025,22,3.64
34.5,-118.75,2025,22,7.87
34.5,-118.125,2025,22,8.67
34.5,-117.5,2025,22,7.31
34.5,-116.875,2025,22,6.71
34.5,-116.25,2025,22,5.43
34.5,-115.625,2025,22,6.09
34.5,-115.0,2025,22,8.92
35.0,-121.875,2025,22,8.1
35.0,-121.25,2025,22,6.55
35.0,-120.625,2025,22,7.28
35.0,-120.0,2025,22,5.12
35.0,-119.375,2025,22,3.56
35.0,-118.75,2025,22,6.8
35.0,-118.125,2025,22,7.88
35.0,-117.5,2025,22,7.24
35.0,-116.875,2025,22,5.53
35.0,-116.25,2025,22,4.57
35.0,-115.625,2025,22,8.02
35.0,-115.0,2025,22,9.91
35.5,-121.875,2025,22,6.45
35.5,-121.25,2025,22,6.24
35.5,-120.625,2025,22,6.44
35.5,-120.0,2025,22,3.48
35.5,-119.375,2025,22,2.23
35.5,-118.75,2025,22,3.83
35.5,-118.125,2025,22,5.92
35.5,-117.5,2025,22,7.25
35.5,-116.875,2025,22,5.66
35.5,-116.25,2025,22,4.41
35.5,-115.625,2025,22,6.87
35.5,-115.0,2025,22,6.97
36.0,-121.875,2025,22,4.69
36.0,-121.25,2025,22,4.33
36.0,-120.625,2025,22,4.74
36.0,-120.0,2025,22,3.36
36.0,-119.375,2025,22,2.63
36.0,-118.75,2025,22,3.75
36.0,-118.125,2025,22,3.96
36.0,-117.5,2025,22,6.47
36.0,-116.875,2025,22,4.9
36.0,-116.25,2025,22,4.47
36.0,-115.625,2025,22,6.69
36.0,-115.0,2025,22,5.81
36.5,-121.875,2025,22,4.56
36.5,-121.25,2025,22,3.1
36.5,-120.625,2025,22,3.43
36.5,-120.0,2025,22,3.99
36.5,-119.375,2025,22,3.81
36.5,-118.75,2025,22,2.91
36.5,-118.125,2025,22,3.81
36.5,-117.5,2025,22,4.55
36.5,-116.875,2025,22,4.88
36.5,-116.25,2025,22,5.48
36.5,-115.625,2025,22,7.29
36.5,-115.0,2025,22,7.31
37.0,-121.875,2025,22,3.11
37.0,-121.25,2025,22,2.77
37.0,-120.625,2025,22,3.16
37.0,-120.0,2025,22,2.95
37.0,-119.375,2025,22,4.21
37.0,-118.75,2025,22,3.74
37.0,-118.125,2025,22,3.88
37.0,-117.5,2025,22,6.34
37.0,-116.875,2025,22,7.67
37.0,-116.25,2025,22,7.6
37.0,-115.625,2025,22,7.85
37.0,-115.0,2025,22,8.47
37.5,-121.875,2025,22,3.22
37.5,-121.25,2025,22,3.14
37.5,-120.625,2025,22,3.13
37.5,-120.0,2025,22,4.42
37.5,-119.375,2025,22,4.56
37.5,-118.75,2025,22,5.1
37.5,-118.125,2025,22,4.65
37.5,-117.5,2025,22,7.35
37.5,-116.875,2025,22,7.53
37.5,-116.25,2025,22,8.5
37.5,-115.625,2025,22,9.67
37.5,-115.0,2025,22,9.91
38.0,-121.875,2025,22,3.56
38.0,-121.25,2025,22,3.14
38.0,-120.625,2025,22,3.72
38.0,-120.0,2025,22,4.95
38.0,-119.375,2025,22,5.17
38.0,-118.75,2025,22,3.58
38.0,-118.125,2025,22,4.58
38.0,-117.5,2025,22,5.94
38.0,-116.875,2025,22,6.53
38.0,-116.25,2025,22,7.8
38.0,-115.625,2025,22,9.33
38.0,-115.0,2025,22,10.02
32.5,-121.875,2025,23,8.0
32.5,-121.25,2025,23,7.19
32.5,-120.625,2025,23,6.26
32.5,-120.0,2025,23,5.49
32.5,-119.375,2025,23,4.51
32.5,-118.75,2025,23,3.06
32.5,-118.125,2025,23,5.53
32.5,-117.5,2025,23,7.29
32.5,-116.875,2025,23,12.47
32.5,-116.25,2025,23,9.18
32.5,-115.625,2025,23,5.03
32.5,-115.0,2025,23,6.01
33.0,-121.875,2025,23,7.94
33.0,-121.25,2025,23,7.0
33.0,-120.625,2025,23,5.79
33.0,-120.0,2025,23,5.49
33.0,-119.375,2025,23,4.14
33.0,-118.75,2025,23,2.8
33.0,-118.125,2025,23,2.61
33.0,-117.5,2025,23,5.08
33.0,-116.875,2025,23,12.05
33.0,-116.25,2025,23,9.35
33.0,-115.625,2025,23,7.72
33.0,-115.0,2025,23,7.59
33.5,-121.875,2025,23,7.97
33.5,-121.25,2025,23,7.06
33.5,-120.625,2025,23,5.41
33.5,-120.0,2025,23,5.59
33.5,-119.375,2025,23,5.43
33.5,-118.75,2025,23,4.15
33.5,-118.125,2025,23,4.77
33.5,-117.5,2025,23,6.91
33.5,-116.875,2025,23,8.53
33.5,-116.25,2025,23,8.89
33.5,-115.625,2025,23,10.98
33.5,-115.0,2025,23,8.98
34.0,-121.875,2025,23,8.04
34.0,-121.25,2025,23,6.85
34.0,-120.625,2025,23,4.66
34.0,-120.0,2025,23,4.86
34.0,-119.375,2025,23,5.32
34.0,-118.75,2025,23,7.17
34.0,-118.125,2025,23,8.69
34.0,-117.5,2025,23,10.63
34.0,-116.875,2025,23,10.43
34.0,-116.25,2025,23,8.92
34.0,-115.625,2025,23,9.92
34.0,-115.0,2025,23,9.08
34.5,-121.875,2025,23,7.37
34.5,-121.25,2025,23,5.31
34.5,-120.625,2025,23,4.75
34.5,-120.0,2025,23,5.28
34.5,-119.375,2025,23,4.9
34.5,-118.75,2025,23,10.77
34.5,-118.125,2025,23,11.24
34.5,-117.5,2025,23,9.94
34.5,-116.875,2025,23,9.67
34.5,-116.25,2025,23,6.86
34.5,-115.625,2025,23,9.39
34.5,-115.0,2025,23,10.25
35.0,-121.875,2025,23,5.78
35.0,-121.25,2025,23,4.97
35.0,-120.625,2025,23,4.95
35.0,-120.0,2025,23,5.76
35.0,-119.375,2025,23,7.18
35.0,-118.75,2025,23,9.96
35.0,-118.125,2025,23,10.44
35.0,-117.5,2025,23,9.59
35.0,-116.875,2025,23,8.08
35.0,-116.25,2025,23,6.89
35.0,-115.625,2025,23,11.14
35.0,-115.0,2025,23,10.81
35.5,-121.875,2025,23,4.25
35.5,-121.25,2025,23,6.18
35.5,-120.625,2025,23,4.96
35.5,-120.0,2025,23,5.13
35.5,-119.375,2025,23,6.6
35.5,-118.75,2025,23,9.2
35.5,-118.125,2025,23,8.53
35.5,-117.5,2025,23,8.47
35.5,-116.875,2025,23,6.9
35.5,-116.25,2025,23,6.67
35.5,-115.625,2025,23,9.9
35.5,-115.0,2025,23,8.33
36.0,-121.875,2025,23,5.22
36.0,-121.25,2025,23,4.7
36.0,-120.625,2025,23,5.13
36.0,-120.0,2025,23,3.42
36.0,-119.375,2025,23,4.2
36.0,-118.75,2025,23,4.09
36.0,-118.125,2025,23,5.81
36.0,-117.5,2025,23,6.67
36.0,-116.875,2025,23,4.96
36.0,-116.25,2025,23,5.82
36.0,-115.625,2025,23,8.76
36.0,-115.0,2025,23,8.26
36.5,-121.875,2025,23,5.29
36.5,-121.25,2025,23,4.82
36.5,-120.625,2025,23,4.31
36.5,-120.0,2025,23,2.57
36.5,-119.375,2025,23,4.28
36.5,-118.75,2025,23,3.5
36.5,-118.125,2025,23,3.68
36.5,-117.5,2025,23,3.39
36.5,-116.875,2025,23,3.82
36.5,-116.25,2025,23,6.42
36.5,-115.625,2025,23,7.3
36.5,-115.0,2025,23,6.87
37.0,-121.875,2025,23,4.32
37.0,-121.25,2025,23,3.89
37.0,-120.625,2025,23,3.86
37.0,-120.0,2025,23,3.92
37.0,-119.375,2025,23,3.91
37.0,-118.75,2025,23,3.65
37.0,-118.125,2025,23,2.68
37.0,-117.5,2025,23,3.51
37.0,-116.875,2025,23,5.09
37.0,-116.25,2025,23,6.45
37.0,-115.625,2025,23,6.17
37.0,-115.0,2025,23,5.53
37.5,-121.875,2025,23,4.17
37.5,-121.25,2025,23,3.92
37.5,-120.625,2025,23,3.78
37.5,-120.0,2025,23,4.29
37.5,-119.375,2025,23,3.83
37.5,-118.75,2025,23,3.38
37.5,-118.125,2025,23,2.44
37.5,-117.5,2025,23,3.59
37.5,-116.875,2025,23,5.04
37.5,-116.25,2025,23,5.48
37.5,-115.625,2025,23,5.49
37.5,-115.0,2025,23,5.81
38.0,-121.875,2025,23,3.92
38.0,-121.25,2025,23,3.41
38.0,-120.625,2025,23,4.16
38.0,-120.0,2025,23,4.53
38.0,-119.375,2025,23,3.61
38.0,-118.75,2025,23,4.17
38.0,-118.125,2025,23,2.82
38.0,-117.5,2025,23,3.08
38.0,-116.875,2025,23,3.63
38.0,-116.25,2025,23,4.54
38.0,-115.625,2025,23,4.35
38.0,-115.0,2025,23,4.73
32.5,-121.875,2025,24,7.75
32.5,-121.25,2025,24,7.16
32.5,-120.625,2025,24,6.7
32.5,-120.0,2025,24,6.2
32.5,-119.375,2025,24,5.24
32.5,-118.75,2025,24,4.12
32.5,-118.125,2025,24,4.24
32.5,-117.5,2025,24,5.39
32.5,-116.875,2025,24,7.3
32.5,-116.25,2025,24,3.77
32.5,-115.625,2025,24,2.34
32.5,-115.0,2025,24,3.71
33.0,-121.875,2025,24,7.84
33.0,-121.25,2025,24,7.25
33.0,-120.625,2025,24,6.72
33.0,-120.0,2025,24,6.31
33.0,-119.375,2025,24,5.47
33.0,-118.75,2025,24,4.33
33.0,-118.125,2025,24,4.36
33.0,-117.5,2025,24,6.0
33.0,-116.875,2025,24,7.4
33.0,-116.25,2025,24,3.92
33.0,-115.625,2025,24,3.88
33.0,-115.0,2025,24,4.74
33.5,-121.875,2025,24,7.7
33.5,-121.25,2025,24,7.18
33.5,-120.625,2025,24,6.87
33.5,-120.0,2025,24,6.42
33.5,-119.375,2025,24,5.58
33.5,-118.75,2025,24,4.15
33.5,-118.125,2025,24,4.41
33.5,-117.5,2025,24,4.94
33.5,-116.875,2025,24,5.1
33.5,-116.25,2025,24,3.6
33.5,-115.625,2025,24,4.55
33.5,-115.0,2025,24,4.26
34.0,-121.875,2025,24,7.54
34.0,-121.25,2025,24,6.73
34.0,-120.625,2025,24,6.19
34.0,-120.0,2025,24,5.08
34.0,-119.375,2025,24,5.34
34.0,-118.75,2025,24,5.21
34.0,-118.125,2025,24,4.26
34.0,-117.5,2025,24,4.79
34.0,-116.875,2025,24,3.94
34.0,-116.25,2025,24,3.37
34.0,-115.625,2025,24,3.91
34.0,-115.0,2025,24,4.02
34.5,-121.875,2025,24,6.86
34.5,-121.25,2025,24,5.92
34.5,-120.625,2025,24,4.46
34.5,-120.0,2025,24,3.33
34.5,-119.375,2025,24,2.95
34.5,-118.75,2025,24,4.5
34.5,-118.125,2025,24,4.29
34.5,-117.5,2025,24,3.64
34.5,-116.875,2025,24,3.69
34.5,-116.25,2025,24,5.12
34.5,-115.625,2025,24,4.82
34.5,-115.0,2025,24,4.21
35.0,-121.875,2025,24,6.85
35.0,-121.25,2025,24,4.89
35.0,-120.625,2025,24,3.27
35.0,-120.0,2025,24,3.81
35.0,-119.375,2025,24,3.47
35.0,-118.75,2025,24,4.13
35.0,-118.125,2025,24,3.61
35.0,-117.5,2025,24,3.47
35.0,-116.875,2025,24,4.2
35.0,-116.25,2025,24,4.77
35.0,-115.625,2025,24,4.69
35.0,-115.0,2025,24,3.62
35.5,-121.875,2025,24,6.73
35.5,-121.25,2025,24,3.66
35.5,-120.625,2025,24,3.78
35.5,-120.0,2025,24,4.27
35.5,-119.375,2025,24,4.04
35.5,-118.75,2025,24,4.54
35.5,-118.125,2025,24,2.84
35.5,-117.5,2025,24,3.05
35.5,-116.875,2025,24,3.46
35.5,-116.25,2025,24,3.74
35.5,-115.625,2025,24,4.77
35.5,-115.0,2025,24,2.33
36.0,-121.875,2025,24,5.18
36.0,-121.25,2025,24,2.42
36.0,-120.625,2025,24,3.52
36.0,-120.0,2025,24,4.37
36.0,-119.375,2025,24,3.7
36.0,-118.75,2025,24,3.48
36.0,-118.125,2025,24,4.48
36.0,-117.5,2025,24,3.78
36.0,-116.875,2025,24,2.58
36.0,-116.25,2025,24,3.4
36.0,-115.625,2025,24,3.34
36.0,-115.0,2025,24,2.81
36.5,-121.875,2025,24,3.47
36.5,-121.25,2025,24,2.52
36.5,-120.625,2025,24,2.7
36.5,-120.0,2025,24,2.54
36.5,-119.375,2025,24,3.5
36.5,-118.75,2025,24,2.56
36.5,-118.125,2025,24,3.58
36.5,-117.5,2025,24,3.29
36.5,-116.875,2025,24,3.06
36.5,-116.25,2025,24,3.04
36.5,-115.625,2025,24,4.73
36.5,-115.0,2025,24,2.87
37.0,-121.875,2025,24,2.11
37.0,-121.25,2025,24,2.54
37.0,-120.625,2025,24,2.67
37.0,-120.0,2025,24,3.98
37.0,-119.375,2025,24,2.79
37.0,-118.75,2025,24,4.9
37.0,-118.125,2025,24,2.65
37.0,-117.5,2025,24,2.94
37.0,-116.875,2025,24,3.11
37.0,-116.25,2025,24,3.51
37.0,-115.625,2025,24,4.2
37.0,-115.0,2025,24,2.26
37.5,-121.875,2025,24,2.33
37.5,-121.25,2025,24,2.65
37.5,-120.625,2025,24,2.91
37.5,-120.0,2025,24,3.72
37.5,-119.375,2025,24,3.15
37.5,-118.75,2025,24,6.38
37.5,-118.125,2025,24,2.51
37.5,-117.5,2025,24,3.2
37.5,-116.875,2025,24,4.22
37.5,-116.25,2025,24,4.36
37.5,-115.625,2025,24,4.25
37.5,-115.0,2025,24,3.62
38.0,-121.875,2025,24,2.81
38.0,-121.25,2025,24,2.2
38.0,-120.625,2025,24,3.43
38.0,-120.0,2025,24,2.81
38.0,-119.375,2025,24,4.81
38.0,-118.75,2025,24,4.98
38.0,-118.125,2025,24,2.26
38.0,-117.5,2025,24,2.93
38.0,-116.875,2025,24,3.95
38.0,-116.25,2025,24,5.13
38.0,-115.625,2025,24,4.57
38.0,-115.0,2025,24,4.28
32.5,-121.875,2025,25,8.7
32.5,-121.25,2025,25,8.19
32.5,-120.625,2025,25,7.61
32.5,-120.0,2025,25,7.05
32.5,-119.375,2025,25,6.24
32.5,-118.75,2025,25,6.12
32.5,-118.125,2025,25,6.56
32.5,-117.5,2025,25,7.72
32.5,-116.875,2025,25,9.35
32.5,-116.25,2025,25,8.15
32.5,-115.625,2025,25,2.91
32.5,-115.0,2025,25,3.03
33.0,-121.875,2025,25,8.46
33.0,-121.25,2025,25,7.75
33.0,-120.625,2025,25,7.12
33.0,-120.0,2025,25,6.6
33.0,-119.375,2025,25,5.56
33.0,-118.75,2025,25,5.61
33.0,-118.125,2025,25,5.9
33.0,-117.5,2025,25,7.45
33.0,-116.875,2025,25,8.9
33.0,-116.25,2025,25,8.43
33.0,-115.625,2025,25,2.25
33.0,-115.0,2025,25,3.08
33.5,-121.875,2025,25,8.6
33.5,-121.25,2025,25,7.35
33.5,-120.625,2025,25,6.88
33.5,-120.0,2025,25,6.52
33.5,-119.375,2025,25,5.92
33.5,-118.75,2025,25,5.12
33.5,-118.125,2025,25,5.72
33.5,-117.5,2025,25,7.48
33.5,-116.875,2025,25,6.54
33.5,-116.25,2025,25,6.55
33.5,-115.625,2025,25,3.71
33.5,-115.0,2025,25,2.75
34.0,-121.875,2025,25,8.73
34.0,-121.25,2025,25,6.84
34.0,-120.625,2025,25,6.24
34.0,-120.0,2025,25,5.29
34.0,-119.375,2025,25,3.53
34.0,-118.75,2025,25,4.68
34.0,-118.125,2025,25,6.15
34.0,-117.5,2025,25,7.36
34.0,-116.875,2025,25,7.61
34.0,-116.25,2025,25,6.12
34.0,-115.625,2025,25,4.89
34.0,-115.0,2025,25,2.72
34.5,-121.875,2025,25,8.14
34.5,-121.25,2025,25,6.04
34.5,-120.625,2025,25,4.9
34.5,-120.0,2025,25,4.41
34.5,-119.375,2025,25,3.67
34.5,-118.75,2025,25,6.57
34.5,-118.125,2025,25,7.65
34.5,-117.5,2025,25,7.74
34.5,-116.875,2025,25,8.1
34.5,-116.25,2025,25,5.24
34.5,-115.625,2025,25,5.34
34.5,-115.0,2025,25,3.51
35.0,-121.875,2025,25,8.21
35.0,-121.25,2025,25,5.88
35.0,-120.625,2025,25,5.62
35.0,-120.0,2025,25,6.99
35.0,-119.375,2025,25,7.02
35.0,-118.75,2025,25,6.36
35.0,-118.125,2025,25,7.54
35.0,-117.5,2025,25,7.62
35.0,-116.875,2025,25,6.31
35.0,-116.25,2025,25,4.31
35.0,-115.625,2025,25,5.7
35.0,-115.0,2025,25,5.26
35.5,-121.875,2025,25,7.82
35.5,-121.25,2025,25,6.05
35.5,-120.625,2025,25,6.45
35.5,-120.0,2025,25,7.5
35.5,-119.375,2025,25,6.12
35.5,-118.75,2025,25,3.8
35.5,-118.125,2025,25,6.05
35.5,-117.5,2025,25,6.84
35.5,-116.875,2025,25,4.98
35.5,-116.25,2025,25,4.28
35.5,-115.625,2025,25,6.07
35.5,-115.0,2025,25,6.13
36.0,-121.875,2025,25,6.11
36.0,-121.25,2025,25,5.4
36.0,-120.625,2025,25,6.56
36.0,-120.0,2025,25,6.47
36.0,-119.375,2025,25,4.4
36.0,-118.75,2025,25,4.09
36.0,-118.125,2025,25,5.52
36.0,-117.5,2025,25,5.57
36.0,-116.875,2025,25,3.37
36.0,-116.25,2025,25,3.43
36.0,-115.625,2025,25,5.13
36.0,-115.0,2025,25,4.32
36.5,-121.875,2025,25,4.62
36.5,-121.25,2025,25,5.06
36.5,-120.625,2025,25,5.22
36.5,-120.0,2025,25,5.57
36.5,-119.375,2025,25,5.63
36.5,-118.75,2025,25,4.17
36.5,-118.125,2025,25,5.54
36.5,-117.5,2025,25,4.18
36.5,-116.875,2025,25,3.14
36.5,-116.25,2025,25,3.84
36.5,-115.625,2025,25,5.37
36.5,-115.0,2025,25,3.29
37.0,-121.875,2025,25,2.52
37.0,-121.25,2025,25,4.1
37.0,-120.625,2025,25,4.32
37.0,-120.0,2025,25,5.74
37.0,-119.375,2025,25,5.24
37.0,-118.75,2025,25,5.82
37.0,-118.125,2025,25,3.86
37.0,-117.5,2025,25,4.76
37.0,-116.875,2025,25,4.92
37.0,-116.25,2025,25,4.8
37.0,-115.625,2025,25,4.02
37.0,-115.0,2025,25,3.61
37.5,-121.875,2025,25,2.43
37.5,-121.25,2025,25,3.12
37.5,-120.625,2025,25,4.99
37.5,-120.0,2025,25,5.97
37.5,-119.375,2025,25,4.96
37.5,-118.75,2025,25,5.54
37.5,-118.125,2025,25,4.71
37.5,-117.5,2025,25,5.01
37.5,-116.875,2025,25,7.11
37.5,-116.25,2025,25,6.88
37.5,-115.625,2025,25,4.04
37.5,-115.0,2025,25,4.64
38.0,-121.875,2025,25,2.59
38.0,-121.25,2025,25,2.93
38.0,-120.625,2025,25,4.65
38.0,-120.0,2025,25,4.78
38.0,-119.375,2025,25,3.83
38.0,-118.75,2025,25,4.91
38.0,-118.125,2025,25,5.15
38.0,-117.5,2025,25,4.98
38.0,-116.875,2025,25,7.28
38.0,-116.25,2025,25,5.58
38.0,-115.625,2025,25,5.28
38.0,-115.0,2025,25,5.7
32.5,-121.875,2025,26,9.28
32.5,-121.25,2025,26,8.85
32.5,-120.625,2025,26,8.26
32.5,-120.0,2025,26,7.46
32.5,-119.375,2025,26,6.55
32.5,-118.75,2025,26,6.23
32.5,-118.125,2025,26,5.77
32.5,-117.5,2025,26,5.28
32.5,-116.875,2025,26,5.25
32.5,-116.25,2025,26,6.61
32.5,-115.625,2025,26,2.5
32.5,-115.0,2025,26,2.79
33.0,-121.875,2025,26,8.95
33.0,-121.25,2025,26,8.28
33.0,-120.625,2025,26,7.62
33.0,-120.0,2025,26,6.96
33.0,-119.375,2025,26,5.87
33.0,-118.75,2025,26,5.78
33.0,-118.125,2025,26,5.42
33.0,-117.5,2025,26,4.87
33.0,-116.875,2025,26,5.52
33.0,-116.25,2025,26,5.27
33.0,-115.625,2025,26,3.05
33.0,-115.0,2025,26,4.19
33.5,-121.875,2025,26,8.34
33.5,-121.25,2025,26,7.43
33.5,-120.625,2025,26,6.42
33.5,-120.0,2025,26,5.62
33.5,-119.375,2025,26,5.06
33.5,-118.75,2025,26,4.99
33.5,-118.125,2025,26,4.41
33.5,-117.5,2025,26,4.74
33.5,-116.875,2025,26,4.22
33.5,-116.25,2025,26,2.96
33.5,-115.625,2025,26,2.71
33.5,-115.0,2025,26,4.48
34.0,-121.875,2025,26,7.26
34.0,-121.25,2025,26,6.32
34.0,-120.625,2025,26,5.57
34.0,-120.0,2025,26,4.36
34.0,-119.375,2025,26,4.08
34.0,-118.75,2025,26,4.51
34.0,-118.125,2025,26,4.58
34.0,-117.5,2025,26,4.65
34.0,-116.875,2025,26,4.79
34.0,-116.25,2025,26,2.98
34.0,-115.625,2025,26,2.74
34.0,-115.0,2025,26,3.37
34.5,-121.875,2025,26,6.4
34.5,-121.25,2025,26,6.0
34.5,-120.625,2025,26,4.84
34.5,-120.0,2025,26,3.92
34.5,-119.375,2025,26,3.35
34.5,-118.75,2025,26,4.96
34.5,-118.125,2025,26,3.96
34.5,-117.5,2025,26,4.62
34.5,-116.875,2025,26,5.06
34.5,-116.25,2025,26,3.39
34.5,-115.625,2025,26,2.96
34.5,-115.0,2025,26,2.88
35.0,-121.875,2025,26,5.66
35.0,-121.25,2025,26,6.59
35.0,-120.625,2025,26,5.24
35.0,-120.0,2025,26,4.15
35.0,-119.375,2025,26,5.35
35.0,-118.75,2025,26,5.69
35.0,-118.125,2025,26,3.67
35.0,-117.5,2025,26,4.0
35.0,-116.875,2025,26,3.2
35.0,-116.25,2025,26,2.36
35.0,-115.625,2025,26,2.77
35.0,-115.0,2025,26,2.61
35.5,-121.875,2025,26,4.04
35.5,-121.25,2025,26,4.68
35.5,-120.625,2025,26,4.0
35.5,-120.0,2025,26,3.97
35.5,-119.375,2025,26,4.76
35.5,-118.75,2025,26,6.25
35.5,-118.125,2025,26,4.08
35.5,-117.5,2025,26,3.08
35.5,-116.875,2025,26,2.92
35.5,-116.25,2025,26,2.38
35.5,-115.625,2025,26,3.8
35.5,-115.0,2025,26,2.97
36.0,-121.875,2025,26,3.24
36.0,-121.25,2025,26,3.67
36.0,-120.625,2025,26,4.17
36.0,-120.0,2025,26,4.07
36.0,-119.375,2025,26,4.3
36.0,-118.75,2025,26,4.19
36.0,-118.125,2025,26,4.2
36.0,-117.5,2025,26,2.67
36.0,-116.875,2025,26,2.34
36.0,-116.25,2025,26,2.37
36.0,-115.625,2025,26,2.62
36.0,-115.0,2025,26,2.82
36.5,-121.875,2025,26,3.69
36.5,-121.25,2025,26,3.78
36.5,-120.625,2025,26,3.56
36.5,-120.0,2025,26,3.57
36.5,-119.375,2025,26,5.39
36.5,-118.75,2025,26,2.11
36.5,-118.125,2025,26,4.75
36.5,-117.5,2025,26,2.82
36.5,-116.875,2025,26,2.75
36.5,-116.25,2025,26,3.59
36.5,-115.625,2025,26,2.91
36.5,-115.0,2025,26,3.54
37.0,-121.875,2025,26,3.58
37.0,-121.25,2025,26,3.92
37.0,-120.625,2025,26,3.46
37.0,-120.0,2025,26,4.68
37.0,-119.375,2025,26,3.26
37.0,-118.75,2025,26,4.15
37.0,-118.125,2025,26,3.94
37.0,-117.5,2025,26,3.04
37.0,-116.875,2025,26,5.08
37.0,-116.25,2025,26,6.37
37.0,-115.625,2025,26,5.2
37.0,-115.0,2025,26,4.61
37.5,-121.875,2025,26,3.96
37.5,-121.25,2025,26,3.16
37.5,-120.625,2025,26,3.19
37.5,-120.0,2025,26,3.7
37.5,-119.375,2025,26,3.64
37.5,-118.75,2025,26,5.06
37.5,-118.125,2025,26,3.34
37.5,-117.5,2025,26,3.36
37.5,-116.875,2025,26,5.25
37.5,-116.25,2025,26,6.07
37.5,-115.625,2025,26,6.68
37.5,-115.0,2025,26,6.53
38.0,-121.875,2025,26,4.37
38.0,-121.25,2025,26,3.2
38.0,-120.625,2025,26,2.84
38.0,-120.0,2025,26,4.06
38.0,-119.375,2025,26,4.57
38.0,-118.75,2025,26,4.43
38.0,-118.125,2025,26,3.46
38.0,-117.5,2025,26,4.22
38.0,-116.875,2025,26,5.93
38.0,-116.25,2025,26,5.73
38.0,-115.625,2025,26,5.16
38.0,-115.0,2025,26,6.71
32.5,-121.875,2025,27,8.4
32.5,-121.25,2025,27,8.53
32.5,-120.625,2025,27,8.37
32.5,-120.0,2025,27,7.67
32.5,-119.375,2025,27,7.04
32.5,-118.75,2025,27,6.29
32.5,-118.125,2025,27,5.95
32.5,-117.5,2025,27,5.2
32.5,-116.875,2025,27,4.74
32.5,-116.25,2025,27,5.77
32.5,-115.625,2025,27,4.14
32.5,-115.0,2025,27,4.35
33.0,-121.875,2025,27,8.39
33.0,-121.25,2025,27,8.89
33.0,-120.625,2025,27,9.05
33.0,-120.0,2025,27,8.62
33.0,-119.375,2025,27,6.36
33.0,-118.75,2025,27,5.27
33.0,-118.125,2025,27,4.19
33.0,-117.5,2025,27,3.69
33.0,-116.875,2025,27,3.3
33.0,-116.25,2025,27,4.06
33.0,-115.625,2025,27,3.78
33.0,-115.0,2025,27,4.15
33.5,-121.875,2025,27,8.27
33.5,-121.25,2025,27,8.82
33.5,-120.625,2025,27,9.11
33.5,-120.0,2025,27,8.71
33.5,-119.375,2025,27,6.07
33.5,-118.75,2025,27,4.5
33.5,-118.125,2025,27,3.38
33.5,-117.5,2025,27,2.67
33.5,-116.875,2025,27,1.93
33.5,-116.25,2025,27,2.46
33.5,-115.625,2025,27,3.67
33.5,-115.0,2025,27,4.38
34.0,-121.875,2025,27,7.76
34.0,-121.25,2025,27,8.32
34.0,-120.625,2025,27,8.33
34.0,-120.0,2025,27,6.65
34.0,-119.375,2025,27,4.39
34.0,-118.75,2025,27,5.07
34.0,-118.125,2025,27,3.5
34.0,-117.5,2025,27,2.25
34.0,-116.875,2025,27,3.07
